blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
1,1522,1,4,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1636,0,3,4,4,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,526,126,222,53,13,200,61,15,432
1,2871,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,127,145,497,58,120,268,222,412
1,1778,0,4,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,1,4,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,84,21,111,777,76,711,222,412
0,3374,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3708,1,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,9,777,145,12,85,254,61,429,526
1,4883,1,5,0,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,0,0,5,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,78,61,222,412,24,64,268,523,12
0,2802,0,3,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,1,2,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,268,43,895,58,28,126,51,518
1,4198,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,1,2,2,6,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,7,222,235,58,76,517,29,497
0,2197,0,3,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,1,3,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,121,7,110,111,78,163,126,115,57
1,2942,1,4,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,0,1,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,234,61,895,526,58,59,134,222,12
1,3956,1,3,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215,0,5,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,254,517,498,111,107,57,497,145,142
1,2217,0,2,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,1,4,2,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,121,7,222,902,77,59,517,115,53
1,3151,1,3,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,104,61,498,497,92,163,126,222,412
0,1965,1,1,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,76,126,69,53,777,64,103,202,497
1,2247,1,5,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405,0,2,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,254,268,523,412,77,526,61,498,497
0,3133,1,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021,0,2,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,268,15,497,150,234,61,115,111
1,4110,1,1,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,61,895,111,897,104,134,29,497
0,2090,0,2,1,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,1,1,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,62,84,222,111,266,59,61,429,888
1,1384,1,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,0,5,5,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,9,126,429,412,897,113,61,498,497
0,3061,0,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,1,6,2,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,235,115,91,78,104,517,221,53
1,3152,1,2,2,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2628,0,2,2,3,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,145,235,420,59,84,222,412
1,1403,1,4,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,0,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,254,61,202,43,14,234,18,115,518
0,2677,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151,1,5,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,61,777,12,114,234,7,145,111
1,2663,0,4,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,1,3,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,104,134,110,201,887,64,112,523,12
1,2761,0,2,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,1,3,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,104,517,64,235,41,526,126,115,89
0,1127,0,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,1,3,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,131,126,498,497,516,76,238,222,12
0,2582,1,2,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,64,711,51,99,54,79,777,498,497
0,3489,1,3,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2211,0,3,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,61,360,526,2,76,126,222,12
1,2827,0,1,3,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,1,3,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,245,777,119,111,80,200,61,81,43
1,1766,1,2,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2702,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,57,777,145,111,68,526,517,81,43
1,1347,1,2,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,145,61,62,53,777,104,136,498,497
1,1997,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919,1,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,64,777,523,888,897,254,84,51,99
0,1969,1,5,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,0,4,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,113,517,18,526,24,78,61,429,12
1,2024,1,1,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,59,61,145,53,897,64,268,235,223
1,1316,1,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,3,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,497,268,145,107,78,104,103,523,53
0,2591,1,4,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,2,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,254,517,81,12,24,64,268,523,888
1,2193,1,6,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587,0,1,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,68,126,429,497,110,30,777,166,53
0,1362,1,2,0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4353,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,59,711,145,526,58,76,518,235,223
1,1997,1,3,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,0,3,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,222,112,76,89,68,64,115,119,111
0,2757,1,3,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,0,1,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,61,119,53,887,121,101,222,412
1,1032,1,2,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,0,2,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,64,61,145,888,85,104,84,15,12
0,1343,1,1,1,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,0,1,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,61,115,555,266,64,84,126,497
0,3873,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4009,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,268,145,497,24,64,84,523,412
0,3522,0,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196,1,1,1,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,64,517,119,432,897,234,134,115,555
1,1211,1,2,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4130,0,1,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,61,222,53,897,5,134,523,902
1,3502,0,3,2,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1,2,3,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,59,84,145,497,24,64,61,523,412
1,2646,0,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3151,1,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,115,145,526,58,104,3,523,12
0,4126,0,3,6,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,1,6,3,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,517,110,12,57,104,136,429,111
1,3197,1,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,0,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,59,7,498,517,54,64,134,895,12
0,1065,1,4,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,254,58,145,12,777,104,20,498,526
1,3066,0,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196,1,3,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,84,518,64,106,63,16,202,86,777
0,3067,0,2,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,1,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,121,84,222,902,3,200,61,523,235
1,3217,0,3,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,1,2,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,121,84,222,412,777,104,61,523,53
0,3544,0,2,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3463,1,3,2,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,154,126,429,53,13,64,136,119,888
1,3470,0,2,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808,1,4,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,61,498,12,266,254,518,221,111
0,3306,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,1,1,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,61,523,50,777,57,18,221,432
0,2780,0,1,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3407,1,1,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,145,163,59,111,777,234,61,498,497
0,1232,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,1,3,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,7,222,497,58,64,142,81,518
0,2531,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,1,2,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,166,119,111,39,76,126,523,53
0,3549,0,4,3,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,1,3,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,234,4,119,888,2,104,136,145,12
1,2423,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,1,2,1,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,91,61,119,111,23,76,134,429,53
0,2180,0,1,2,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3965,1,2,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,76,23,236,902,58,526,166,145,111
0,1366,0,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876,1,5,1,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,104,103,202,526,897,30,126,145,555
1,2097,0,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,1,3,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,163,58,145,12,68,234,103,498,497
0,2200,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,1,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,61,222,497,266,234,134,145,111
0,3045,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,64,84,145,497,24,104,61,12,498
1,4462,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4240,1,1,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,429,127,254,12,54,163,238,145,432
1,2645,0,2,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227,1,3,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,76,777,145,79,13,78,61,360,12
1,2444,0,3,2,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,1,2,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,104,142,15,497,266,25,115,145,111
1,1430,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,104,517,145,526,79,234,80,15,12
1,3594,1,1,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3446,0,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,777,145,12,68,64,61,119,111
0,2687,1,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2418,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,200,61,523,412,85,104,134,222,53
0,2916,1,1,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3494,0,3,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,234,61,498,497,85,254,136,15,12
1,1256,1,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,0,4,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,104,127,51,12,777,234,131,119,526
0,1750,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2858,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,134,498,497,114,104,131,145,412
1,1852,1,2,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,0,1,2,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,64,517,895,497,164,76,555,498,12
1,1964,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,254,115,145,53,897,104,517,498,235
0,3256,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,60,78,119,111,85,104,777,145,53
1,915,1,3,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,234,61,523,412,150,30,91,222,526
0,3051,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3395,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,64,142,523,412,86,104,4,145,53
0,2613,0,2,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2305,1,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,777,28,412,234,350,950,777,28,24
0,2883,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,1,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,91,28,350,15,3,85,64,145,497
0,2352,1,3,3,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3340,0,3,3,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,59,163,110,16,24,427,268,429,888
0,1388,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,91,23,221,526,24,131,157,222,12
0,2213,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,57,777,236,99,887,64,157,145,53
1,3599,1,4,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,0,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,53,122,31,523,350,517,122,117,254
0,4278,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,555,35,54,84,350,84,163,20,58
1,2583,1,2,2,2,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3257,0,2,2,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,20,246,523,432,516,104,777,115,32
0,2135,1,1,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3772,0,1,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,120,126,429,555,112,64,246,222,412
1,3474,1,4,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,0,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,59,127,115,12,777,120,517,15,111
1,1072,0,2,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,234,101,81,111,27,104,163,145,99
0,3743,0,2,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,1,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,157,950,523,154,223,350,113,777,81
1,1424,1,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,55,91,18,28,777,235,63,29,897
0,2635,0,0,4,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2987,1,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,58,84,157,17,111,145,35,245,6
0,3324,1,4,1,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3022,0,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,103,89,145,104,350,777,517,238,57
0,2549,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,1,2,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,61,133,81,163,350,84,157,76,41
1,2129,1,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,0,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,517,238,64,126,897,202,91,99,517
0,3187,0,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5499,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,875,81,28,238,63,518,895,126,61
0,2931,1,12,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5238,0,9,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,4,20,43,897,127,35,79,104,78
1,1778,0,4,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,1,4,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,104,84,21,111,777,76,711,222,412
1,2648,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,117,31,498,48,429,91,360,12,234
0,4038,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287,1,2,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,238,43,523,78,145,235,777,266,76
1,2542,1,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,0,3,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,61,16,897,81,105,33,145,17,497
1,1479,0,4,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,1,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,91,78,498,64,33,235,164,22,163
1,3138,1,1,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495,0,2,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,57,420,498,497,131,157,119,54,777
0,4090,0,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2927,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,103,897,246,20,56,112,89,222,75
1,2705,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,75,26,67,103,16,81,777,28
0,3291,0,2,5,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4358,1,5,2,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78,777,101,497,77,64,91,115,12
1,2745,0,2,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,1,4,2,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,104,157,101,497,166,76,126,115,12
1,3285,1,2,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,777,202,432,133,64,163,221,43
