blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2853,0,13,18,23,102,29,1,0,1,1,0,1,0,0,0,0,2,0,0,3798,1,18,13,27,70,35,0,0,0,5,3,1,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,24,76,897,15,497,85,121,134,360,526
1,4484,1,21,20,34,68,19,1,0,3,5,2,2,1,0,0,0,1,0,0,5621,0,20,21,33,204,16,0,0,0,3,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,68,234,142,15,26,24,76,3,221,432
0,4512,0,25,17,31,50,34,1,0,1,4,2,1,1,0,0,1,2,0,0,1745,1,17,25,23,75,23,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,23,9,157,221,26,54,30,126,145,555
1,6537,1,24,15,35,42,19,0,0,0,1,0,0,1,0,0,2,0,0,0,3738,0,15,24,24,56,15,1,0,1,4,2,2,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,68,234,517,145,111,126,59,163,18,412
1,3712,1,19,10,38,56,20,0,0,0,3,1,2,0,0,0,1,2,0,0,3162,0,10,19,10,56,16,1,0,3,3,1,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,85,104,4,429,412,897,121,84,18,12
0,4117,0,14,19,26,54,29,0,0,0,3,1,1,1,0,0,2,0,0,0,3374,1,19,14,38,64,29,1,0,3,3,1,1,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,43,59,777,115,497,13,64,61,81,12
0,1481,0,17,23,35,49,14,0,0,0,1,0,0,1,0,1,1,0,0,0,2564,1,23,17,29,102,22,1,0,2,4,1,1,2,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,68,104,131,145,526,13,76,897,429,78
0,3450,1,27,13,45,61,26,1,0,1,3,1,1,1,0,0,1,2,0,0,5356,0,13,27,28,96,28,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,68,72,61,235,223,427,58,268,360,526
1,2965,1,12,11,23,57,23,0,0,0,0,0,0,0,0,1,3,1,0,0,3868,0,11,12,22,63,14,1,0,2,4,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,68,59,3,145,12,84,64,134,119,412
1,3895,0,20,19,35,76,25,0,0,0,2,2,0,0,0,0,0,1,0,0,2829,1,19,20,17,58,17,1,0,3,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,78,64,517,523,902,68,121,84,145,497
1,1907,0,21,14,32,82,18,1,1,3,7,2,3,2,1,0,2,2,0,0,3042,1,14,21,15,59,22,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,68,200,115,110,888,777,64,163,157,526
1,3151,1,15,10,21,61,18,1,0,3,4,1,2,1,0,0,2,2,0,0,1754,0,10,15,10,55,26,0,0,0,3,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,64,115,523,412,24,121,777,145,12
0,3129,1,9,22,15,55,35,1,0,3,2,1,0,1,0,0,0,2,1,1,6098,0,22,9,50,64,15,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,266,60,126,145,53,68,234,18,518,12
1,6263,1,16,20,18,69,29,1,0,1,3,0,1,2,0,0,0,2,1,1,3957,0,20,16,40,54,24,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,84,107,157,18,111,122,56,268,222,12
1,1258,0,20,22,18,55,23,1,0,3,2,1,0,1,0,0,0,2,0,0,2063,1,22,20,47,63,26,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,897,234,517,523,888,85,59,13,145,53
1,2373,0,12,10,21,84,25,0,0,0,2,0,1,1,0,0,0,0,0,0,2880,1,10,12,8,57,31,1,0,2,4,2,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,897,59,84,145,497,68,526,126,81,875
0,2998,1,16,25,31,70,19,1,0,2,3,1,1,1,0,1,1,2,0,0,1536,0,25,16,32,47,23,0,0,0,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,68,254,126,115,497,13,64,517,222,223
0,4173,1,15,17,13,79,30,0,0,0,1,1,0,0,0,1,1,1,0,0,2660,0,17,15,21,64,23,1,0,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,897,234,711,145,555,266,30,126,777,89
0,2139,0,14,16,18,79,17,1,0,3,1,0,0,1,0,0,0,0,0,0,1838,1,16,14,26,51,38,0,0,0,3,2,1,0,0,1,3,2,0,0,0,0,0,0,0,1,1,0,1,0,85,64,103,145,497,897,121,518,222,412
1,2268,1,16,9,17,62,15,1,0,2,4,2,2,0,0,1,2,1,0,0,1722,0,9,16,13,50,21,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,64,103,51,99,54,104,61,119,412
1,3192,1,22,21,33,107,11,0,0,0,4,2,1,1,0,1,1,2,0,0,2481,0,21,22,28,55,20,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,84,64,268,202,53,85,254,61,523,412
0,3186,0,18,27,32,71,25,0,0,0,1,0,1,0,0,0,0,1,0,0,3608,1,27,18,39,111,29,1,0,3,6,3,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,54,104,84,145,40,266,427,126,429,22
0,5889,0,26,21,32,63,13,0,0,0,3,1,1,1,0,0,1,1,1,0,3018,1,21,26,27,52,27,1,0,3,5,1,2,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,68,876,777,523,497,13,104,157,222,111
0,4933,0,27,25,35,58,13,1,0,1,4,1,1,2,0,0,0,2,0,0,3960,1,25,27,41,55,17,0,0,0,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,24,163,157,523,111,68,234,268,222,201
1,3998,1,21,20,32,80,26,1,0,2,3,1,1,1,0,0,0,1,0,0,2749,0,20,21,27,61,27,0,0,0,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,68,163,157,145,111,897,64,61,498,201
1,3821,1,25,13,29,74,23,0,0,0,2,2,0,0,0,0,1,2,1,0,2136,0,13,25,7,57,26,1,0,3,4,0,2,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,68,163,777,22,497,86,60,897,222,526
0,3044,0,19,29,24,50,15,0,0,0,2,0,2,0,0,1,1,0,0,0,4211,1,29,19,40,77,18,1,0,3,4,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,114,59,131,429,888,85,163,777,22,902
1,3497,1,21,13,28,56,19,1,0,3,4,2,1,1,0,1,1,2,0,0,3995,0,13,21,15,52,21,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,68,526,126,236,223,777,254,61,89,115
0,2912,0,23,34,40,41,19,0,0,0,1,0,0,1,0,1,2,1,0,0,6018,1,34,23,45,53,13,1,0,3,4,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,133,113,39,145,111,68,91,61,429,53
1,1051,1,13,15,21,121,29,1,0,3,4,1,2,1,0,1,1,2,0,0,3021,0,15,13,26,117,30,0,0,0,3,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,68,104,61,18,432,85,245,268,222,12
1,4111,1,23,13,26,54,20,0,0,0,3,1,1,1,0,1,2,0,0,0,3167,0,13,23,16,154,12,1,0,1,2,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,24,121,126,115,12,85,104,268,429,432
1,4239,0,20,13,34,72,14,1,0,3,4,2,1,1,0,1,2,1,0,0,2237,1,13,20,15,48,19,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,68,234,518,429,12,777,78,517,110,412
1,6284,1,15,9,23,146,14,0,0,0,4,1,2,1,0,1,1,2,0,0,1264,0,9,15,16,49,39,1,0,2,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,164,76,126,202,497,54,163,238,222,59
0,2568,0,7,16,8,53,25,0,0,0,0,0,0,0,0,0,0,2,0,0,2888,1,16,7,24,105,18,1,0,2,8,3,2,3,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,58,59,518,18,497,266,64,142,145,12
0,3459,0,8,17,17,52,14,0,0,0,1,0,0,1,0,0,0,2,0,0,1705,1,17,8,32,53,21,1,0,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,518,222,497,68,64,103,523,412
0,1653,0,19,24,33,66,26,0,0,0,1,0,0,1,0,0,1,0,0,0,3661,1,24,19,47,60,34,1,1,3,7,3,3,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,84,104,69,81,497,68,59,268,119,526
1,3126,0,14,17,22,46,24,1,0,3,1,0,0,1,0,0,1,1,0,0,3833,1,17,14,22,123,18,0,0,0,4,2,2,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,68,91,61,119,111,23,76,134,429,53
1,4776,1,20,17,29,48,20,1,0,2,3,1,1,1,0,0,1,1,0,0,2090,0,17,20,21,57,19,0,0,0,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,85,64,517,222,497,126,254,68,145,111
0,1156,0,14,23,19,54,23,0,0,0,0,0,0,0,0,0,0,2,0,0,2322,1,23,14,39,59,18,1,0,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,68,64,112,222,89,24,104,7,145,53
1,6243,1,23,14,40,114,24,0,0,0,2,0,1,1,0,0,0,2,1,1,598,0,14,23,18,112,16,1,0,2,6,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,516,30,18,15,432,897,64,115,523,12
0,932,1,15,18,23,60,22,0,0,0,2,0,1,1,0,0,0,1,0,0,2710,0,18,15,24,63,26,1,0,3,3,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,68,200,61,523,412,85,104,134,222,53
0,2438,1,18,27,20,50,14,0,0,0,1,1,0,0,0,0,0,1,0,0,5450,0,27,18,31,49,22,1,0,1,5,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,68,234,61,498,497,85,254,136,15,12
0,416,0,13,19,15,57,15,0,0,0,3,0,1,2,0,0,0,2,0,0,4838,1,19,13,37,60,18,1,0,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,266,245,61,497,81,68,64,517,15,526
1,1830,1,34,25,63,55,12,0,0,0,5,2,2,1,0,1,2,1,0,0,4542,0,25,34,23,54,19,1,0,1,4,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,43,57,236,222,497,68,163,126,498,12
1,1939,0,8,8,14,47,17,0,0,0,3,2,1,0,0,0,1,1,0,0,3557,1,8,8,8,67,18,1,0,3,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,77,163,246,110,888,85,234,127,429,902
1,977,1,23,22,41,65,18,0,0,0,5,2,2,1,0,0,1,1,0,0,2821,0,22,23,20,60,24,1,0,1,3,1,1,1,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,0,84,59,115,222,497,68,64,518,81,555
1,3556,0,15,19,23,99,24,1,0,1,2,1,1,0,0,1,2,1,0,0,5793,1,19,15,32,157,14,0,0,0,4,0,2,2,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,266,76,126,110,412,68,64,84,81,432
0,2260,1,18,21,24,142,29,1,0,3,1,0,0,1,0,1,2,0,0,0,2929,0,21,18,36,58,31,0,0,0,4,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,79,76,166,498,497,68,104,711,145,111
1,3256,1,19,6,26,58,25,1,0,3,2,1,0,1,0,1,2,1,1,0,3855,0,6,19,8,60,16,0,0,0,3,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,68,56,518,429,12,69,254,103,51,201
1,2505,1,19,15,22,146,24,0,0,0,1,0,1,0,0,0,0,1,1,1,4076,0,15,19,19,109,28,1,0,1,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,76,950,157,432,104,131,777,115,497
0,2735,0,20,24,31,55,23,0,0,0,1,0,1,0,0,0,1,0,0,0,5593,1,24,20,41,56,27,1,0,3,5,1,1,3,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,58,64,84,145,111,68,234,518,429,53
0,7044,1,22,20,43,129,22,0,0,0,0,0,0,0,0,0,1,1,1,0,1586,0,20,22,24,53,26,1,0,3,5,2,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,85,76,157,202,497,54,104,518,235,64
1,5801,1,28,17,41,102,30,0,0,0,2,1,1,0,0,1,2,2,1,0,2221,0,17,28,20,62,13,1,0,3,5,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,76,777,235,223,24,163,157,29,117
1,2424,1,19,20,22,58,19,1,0,2,2,1,1,0,0,0,1,2,0,0,4862,0,20,19,30,76,25,0,0,0,5,1,2,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,68,163,777,18,53,39,526,61,145,497
1,2231,1,23,11,30,80,26,1,0,1,4,2,1,1,0,1,1,2,0,0,4414,0,11,23,16,70,38,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,897,64,61,145,497,266,154,268,222,902
1,4056,0,10,8,13,83,20,0,0,0,0,0,0,0,0,1,2,0,0,0,1609,1,8,10,12,44,17,1,0,3,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,78,526,134,222,902,897,876,777,523,117
1,3749,0,21,22,34,70,32,0,0,0,1,1,0,0,0,1,2,0,0,0,2888,1,22,21,35,69,21,1,0,3,4,1,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,897,254,103,145,518,10,64,268,498,497
0,4695,0,11,12,27,63,21,0,0,0,1,1,0,0,0,0,1,1,0,0,5456,1,12,11,31,55,15,1,0,3,2,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,77,64,61,50,235,41,59,84,523,412
0,1850,0,14,31,27,49,19,0,0,0,0,0,0,0,0,0,0,1,0,0,4970,1,31,14,60,53,17,1,0,1,4,1,2,1,0,1,3,1,0,0,0,0,0,0,0,1,1,0,1,0,68,59,517,145,497,84,254,268,498,235
0,4579,0,10,21,17,77,27,0,0,0,2,1,1,0,0,0,1,1,0,0,4551,1,21,10,42,94,17,1,0,3,7,2,2,3,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,523,234,61,79,497,24,64,115,222,902
0,2786,0,17,20,28,61,22,1,0,1,2,1,1,0,0,0,1,2,0,0,5642,1,20,17,24,60,23,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,78,64,131,15,497,266,104,84,360,12
1,2924,0,18,10,33,58,21,0,0,0,2,1,0,1,0,1,2,1,0,0,3109,1,10,18,8,60,23,1,0,2,5,1,3,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,57,526,777,145,497,24,64,99,498,12
0,2140,0,11,20,12,60,18,0,0,0,1,0,0,1,0,0,0,1,0,0,8681,1,20,11,26,117,30,1,0,3,8,2,4,2,0,1,3,1,1,1,0,0,0,0,0,0,1,0,1,0,58,104,7,81,43,24,76,777,222,412
1,3009,1,16,8,28,64,26,0,0,0,2,1,0,1,0,0,1,1,0,0,2202,0,8,16,10,50,23,1,0,3,4,0,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,58,64,518,111,523,777,5,84,221,12
0,1547,0,16,14,15,51,19,0,0,0,1,1,0,0,0,0,1,1,0,0,8017,1,14,16,24,49,23,1,0,1,3,1,1,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,78,28,126,222,223,58,9,777,145,12
1,1525,0,20,16,32,46,18,0,0,0,2,1,1,0,0,1,1,1,0,0,2360,1,16,20,23,70,19,1,0,3,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,58,234,84,222,526,24,104,142,81,12
1,5133,1,15,16,27,109,43,1,0,1,2,0,1,1,0,1,2,1,0,0,2378,0,16,15,21,499,27,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,427,777,145,12,19,64,61,15,432
1,5696,1,23,20,44,105,26,0,0,0,1,0,0,1,0,1,1,1,0,0,4897,0,20,23,18,65,15,1,0,1,5,1,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,266,76,126,523,412,64,91,61,222,497
1,1717,0,21,21,22,53,15,1,0,1,4,2,1,1,0,0,2,2,0,0,5237,1,21,21,37,128,19,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,266,254,518,115,12,59,98,61,498,497
0,1828,1,23,20,19,49,19,1,0,1,2,0,2,0,0,0,0,1,0,0,6412,0,20,23,28,56,23,0,0,0,5,2,1,2,0,1,3,1,1,1,0,0,0,0,0,0,1,1,0,0,131,104,61,222,53,64,163,126,498,497
1,939,0,31,22,29,54,18,1,0,3,4,1,2,1,0,0,1,2,1,0,3263,1,22,31,28,57,16,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,887,64,84,498,111,58,254,115,523,89
1,4206,0,22,13,38,105,18,0,0,0,0,0,0,0,0,1,3,0,0,0,1445,1,13,22,18,109,13,1,0,3,5,1,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,266,163,126,51,432,2,154,166,498,497
0,1316,0,10,17,16,108,15,0,0,0,3,0,1,2,0,0,0,0,0,0,2650,1,17,10,31,65,21,1,0,3,4,2,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,1,1,0,41,427,777,119,412,78,64,142,110,888
0,3795,0,25,22,50,121,21,0,0,0,1,1,0,0,0,0,0,0,0,0,4079,1,22,25,30,56,23,1,0,3,6,1,2,3,0,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,266,427,3,51,902,114,59,517,115,555
0,2208,0,8,13,7,68,27,1,0,3,2,0,1,1,0,0,0,1,0,0,1507,1,13,8,18,86,34,0,0,0,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,266,64,163,115,497,58,104,142,222,111
0,1854,0,16,13,26,49,30,0,0,0,1,0,1,0,0,0,0,1,0,0,3748,1,13,16,15,63,16,1,0,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,266,59,84,222,412,777,64,61,110,53
1,6537,1,22,16,41,54,21,1,0,3,4,2,1,1,0,1,2,2,0,0,1325,0,16,22,26,54,11,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24,234,84,222,53,86,64,61,523,412
1,3905,1,19,9,18,47,42,1,0,1,5,2,1,2,0,1,3,1,0,0,3109,0,9,19,6,128,22,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,104,39,222,111,420,203,268,81,235
0,1395,1,14,12,16,46,29,1,0,3,3,1,1,1,0,0,1,0,0,0,4326,0,12,14,19,64,21,0,0,0,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,150,78,8,523,117,68,59,777,145,497
1,3915,1,24,15,34,51,16,0,0,0,3,2,1,0,0,1,1,2,0,0,1699,0,15,24,23,55,18,1,0,3,4,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,84,113,777,81,201,238,163,266,360,526
1,4025,1,21,15,21,57,18,1,0,2,3,1,1,1,0,1,2,2,0,0,3165,0,15,21,20,52,26,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,266,33,84,498,497,78,30,238,222,235
1,3196,1,30,16,40,60,13,1,0,2,5,3,1,1,0,1,2,2,0,0,1809,0,16,30,22,38,17,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,68,64,240,110,412,85,234,517,111,360
0,3867,0,8,16,9,76,20,1,0,1,3,1,1,1,0,0,0,2,0,0,4572,1,16,8,17,62,28,0,0,0,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,777,234,115,222,902,36,104,518,523,53
0,1998,0,9,20,21,53,14,0,0,0,2,1,0,1,0,0,1,1,0,0,5634,1,20,9,25,43,16,1,0,1,5,2,2,1,0,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,897,104,163,222,111,107,131,777,523,201
1,1839,1,10,10,21,68,21,1,0,2,3,1,1,1,0,0,0,2,0,0,3452,0,10,10,14,85,23,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,897,59,61,145,3,58,64,142,777,497
0,2534,0,17,21,25,55,27,0,0,0,0,0,0,0,0,0,0,1,0,0,2785,1,21,17,30,73,23,1,0,2,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,777,68,7,15,111,85,115,126,59,497
1,2336,1,22,17,35,54,43,1,0,2,4,2,1,1,0,0,1,2,0,0,2547,0,17,22,30,140,25,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,58,121,163,222,412,150,76,103,145,53
0,2185,0,8,17,11,65,17,1,0,1,1,0,1,0,0,0,0,2,0,0,2401,1,17,8,30,48,24,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,14,91,136,498,902,266,163,80,523,526
1,2777,1,25,11,35,71,16,1,0,3,2,0,1,1,0,0,2,1,0,0,3671,0,11,25,25,42,29,0,0,0,5,3,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,78,203,57,523,497,24,163,41,222,412
1,3263,0,18,12,35,134,18,1,0,2,2,2,0,0,0,1,2,2,0,0,3327,1,12,18,30,50,28,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,58,76,157,429,111,114,234,711,22,201
0,3076,1,17,26,21,58,26,0,0,0,2,0,2,0,0,1,2,1,1,0,4516,0,26,17,37,61,27,1,0,2,5,2,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,24,30,18,498,555,41,245,58,110,497
0,4179,0,11,19,17,55,30,0,0,0,0,0,0,0,0,0,0,1,0,0,6606,1,19,11,33,195,22,1,0,3,6,1,2,3,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,39,35,163,15,43,58,76,777,145,432
0,1201,0,17,28,26,60,22,0,0,0,1,0,1,0,0,0,0,1,0,0,873,1,28,17,32,93,25,1,0,3,5,2,1,2,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,133,79,18,15,43,897,76,777,51,99
0,4553,0,12,12,19,126,56,1,0,3,4,1,2,1,0,0,2,2,0,0,2953,1,12,12,17,138,27,0,0,0,5,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,79,76,58,18,117,420,64,268,222,497
0,5018,1,23,31,40,58,31,0,0,0,0,0,0,0,0,1,1,0,0,0,4570,0,31,23,47,69,23,1,0,1,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,39,64,61,145,555,777,163,126,29,497
0,3506,1,24,24,30,56,14,1,0,3,4,2,1,1,0,0,0,2,0,0,4265,0,24,24,39,52,19,0,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,68,30,238,498,497,41,234,105,523,412
1,3738,0,24,18,27,46,24,0,0,0,1,1,0,0,0,0,1,1,0,0,4122,1,18,24,30,156,13,1,0,3,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,24,154,20,18,555,23,233,711,145,432
1,6029,1,31,14,40,58,14,1,0,3,4,1,2,1,0,1,1,1,0,0,3157,0,14,31,20,46,14,0,0,0,2,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,526,60,518,523,555,157,203,127,69,235
0,3544,0,23,25,24,66,28,0,0,0,2,0,1,1,0,1,1,2,0,0,2459,1,25,23,33,68,31,1,0,3,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,114,78,163,145,555,887,64,777,221,117
1,3668,1,25,20,31,54,16,0,0,0,3,0,2,1,0,0,1,1,0,0,4151,0,20,25,37,59,10,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,92,200,163,145,412,68,64,9,429,526
1,2373,1,11,21,15,58,15,0,0,0,2,0,0,2,0,1,2,0,0,0,3075,0,21,11,42,101,24,1,0,3,6,3,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,897,64,517,895,44,58,76,266,145,12
0,4831,1,12,18,20,58,26,0,0,0,2,1,1,0,0,0,0,1,0,0,2240,0,18,12,29,60,30,1,0,1,6,2,3,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,24,154,711,81,497,133,59,7,523,12
1,2712,1,21,24,48,62,21,1,0,1,4,0,2,2,0,1,3,1,0,0,3557,0,24,21,45,49,24,0,0,0,3,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,39,59,518,145,53,44,30,126,360,89
0,2854,1,12,20,21,52,9,0,0,0,2,0,2,0,0,0,1,2,0,0,3426,0,20,12,34,51,24,1,0,3,5,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,69,64,517,81,526,43,20,126,523,12
1,4716,1,16,14,24,115,21,1,0,1,2,0,2,0,0,0,1,1,0,0,4174,0,14,16,25,120,21,0,0,0,5,2,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,114,78,134,145,432,234,64,103,523,526
0,2708,1,19,19,23,59,22,0,0,0,1,0,0,1,0,1,2,1,0,0,5145,0,19,19,19,65,22,1,0,1,6,2,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,57,266,201,22,112,68,126,777,145,555
1,5938,0,14,11,31,64,24,1,0,3,2,0,1,1,0,0,1,0,0,0,2862,1,11,14,16,53,21,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,78,61,897,498,888,64,145,150,84,497
1,4355,1,24,15,22,56,25,1,0,3,7,3,2,2,0,0,1,2,0,0,1016,0,15,24,25,56,16,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,68,777,24,51,99,81,254,84,78,497
1,3433,1,14,14,20,56,18,1,0,3,4,2,1,1,0,0,0,2,0,0,3730,0,14,14,30,214,22,0,0,0,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,133,200,61,115,111,897,234,268,126,143
