blueWins,blueCurrentGolds,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redCurrentGolds,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon,blueChamps0,blueChamps1,blueChamps2,blueChamps3,blueChamps4,redChamps0,redChamps1,redChamps2,redChamps3,redChamps4
0,2598,1,22,24,26,59,19,0,0,0,1,1,0,0,0,0,0,0,0,0,1371,0,24,22,32,49,20,1,0,3,4,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,887,64,81,268,555,777,59,61,51,99
1,6288,0,28,17,31,55,25,0,0,0,0,0,0,0,0,1,1,2,0,0,3280,1,17,28,29,45,14,1,0,2,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78,154,157,429,555,24,64,134,145,79
0,1748,1,19,20,28,45,54,0,0,0,1,0,0,1,0,1,2,0,0,0,1363,0,20,19,31,132,15,1,0,1,3,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,897,64,84,15,518,887,427,420,498,526
0,2612,1,23,16,35,110,20,0,0,0,0,0,0,0,0,0,0,2,0,0,3172,0,16,23,17,138,16,1,0,3,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,60,126,119,432,897,427,61,429,201
1,3960,0,12,8,17,53,17,0,0,0,0,0,0,0,0,0,1,2,0,0,2697,1,8,12,11,51,22,1,0,1,3,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58,163,4,145,127,24,28,498,166,497
1,2636,1,13,24,24,99,18,1,0,1,1,0,1,0,0,1,2,1,0,0,2146,0,24,13,34,66,29,0,0,0,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,58,76,112,222,902,266,154,117,145,53
0,2600,1,18,17,23,48,22,1,0,3,3,1,1,1,0,0,1,1,0,0,2035,0,17,18,44,61,22,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,266,234,163,22,555,39,59,61,145,497
0,2100,1,6,10,11,49,23,1,0,3,2,0,1,1,0,1,1,1,0,0,2496,0,10,6,13,51,18,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,23,60,61,145,79,84,64,777,69,12
1,3045,0,13,11,7,56,18,1,0,3,1,0,0,1,0,1,2,1,0,0,1300,1,11,13,12,66,19,0,0,0,4,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,897,121,61,145,497,150,254,142,498,526
0,4335,1,14,14,18,36,18,1,0,3,1,0,0,1,0,0,0,1,0,0,2054,0,14,14,29,65,13,0,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,114,25,777,110,12,897,62,4,15,902
1,5420,1,11,11,21,93,32,0,0,0,1,1,0,0,0,0,0,1,0,0,1960,0,11,11,11,58,15,1,0,3,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,58,76,126,145,111,897,200,134,523,497
0,2816,0,5,13,9,56,19,1,0,3,1,0,0,1,0,0,0,1,0,0,2160,1,13,5,20,110,26,0,0,0,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,897,56,115,81,497,887,76,166,145,111
0,2311,1,18,24,31,41,15,0,0,0,0,0,0,0,0,0,0,1,0,0,4256,0,24,18,36,49,14,1,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,7,81,89,887,59,84,429,526
0,2866,0,15,22,26,53,17,0,0,0,0,0,0,0,0,1,1,0,0,0,3190,1,22,15,20,43,24,1,0,1,4,1,1,2,0,0,2,2,0,0,1,0,0,0,0,0,1,1,0,0,266,254,55,429,888,897,163,39,235,223
1,5344,1,21,19,32,74,22,1,0,2,3,2,0,1,0,0,0,2,0,0,2406,0,19,21,32,82,23,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,897,59,166,115,555,4,64,18,202,526
0,3330,0,18,16,35,41,20,1,0,1,1,0,1,0,0,0,0,0,0,0,3868,1,16,18,26,67,13,0,0,0,3,0,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,59,163,81,12,897,203,142,15,497
0,1953,1,16,24,29,68,18,0,0,0,0,0,0,0,0,0,1,1,0,0,2103,0,24,16,39,42,17,1,0,3,6,3,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,54,254,497,145,91,85,64,61,222,111
0,1757,1,12,19,14,90,16,0,0,0,2,1,1,0,0,0,0,1,0,0,2081,0,19,12,26,90,18,1,0,3,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,23,104,711,145,432,54,163,246,523,497
0,2195,1,9,14,10,94,11,0,0,0,2,1,1,0,0,1,1,0,0,0,2395,0,14,9,19,41,22,1,0,1,4,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,133,76,134,110,497,77,163,897,119,111
0,2742,0,15,17,21,50,14,1,0,3,2,0,1,1,0,0,1,2,0,0,3028,1,17,15,23,43,16,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,59,517,498,12,897,254,7,145,497
0,1567,0,13,21,22,59,13,0,0,0,0,0,0,0,0,0,1,0,0,0,5479,1,21,13,36,40,13,1,0,3,4,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,84,59,518,222,902,14,234,7,888,523
0,3552,0,8,10,13,78,23,1,0,1,1,0,1,0,0,0,1,1,0,0,3336,1,10,8,20,54,25,0,0,0,2,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,126,62,103,523,902,266,78,134,51,43
0,1070,0,11,17,14,58,20,1,0,1,1,0,1,0,0,0,0,2,0,0,5587,1,17,11,32,51,25,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,114,254,163,145,497,897,234,147,498,526
1,3267,1,22,11,40,48,19,0,0,0,1,0,1,0,0,0,1,2,0,0,3437,0,11,22,14,59,19,1,0,2,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,516,104,163,498,526,887,254,61,429,111
0,2593,0,10,19,20,35,16,0,0,0,1,0,1,0,0,1,2,1,0,0,3021,1,19,10,30,51,9,1,0,3,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,30,777,360,12,79,64,517,145,3
0,3265,0,15,13,21,44,13,0,0,0,1,1,0,0,0,1,2,2,0,0,3682,1,13,15,16,38,15,1,0,1,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266,254,84,145,111,24,56,134,81,201
0,2166,1,8,25,13,52,23,0,0,0,2,2,0,0,0,0,0,2,0,0,2714,0,25,8,25,182,25,1,0,3,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,92,104,61,235,895,266,76,91,145,432
0,2204,0,12,12,13,48,18,0,0,0,1,1,0,0,0,0,0,1,0,0,2906,1,12,12,24,52,20,1,0,3,4,1,1,2,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,897,62,61,523,412,777,59,4,110,89
0,4268,0,13,14,19,54,19,0,0,0,2,1,0,1,0,0,0,2,0,0,2886,1,14,13,20,50,19,1,0,1,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,897,254,84,523,497,10,104,112,222,223
0,1648,1,18,22,29,47,17,0,0,0,2,1,1,0,0,1,1,1,0,0,5861,0,22,18,34,52,16,1,0,3,3,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,36,200,518,523,12,777,78,84,145,497
0,2838,1,20,28,30,44,16,1,0,3,1,0,0,1,0,0,0,1,0,0,3763,0,28,20,34,47,13,0,0,0,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,516,234,84,145,526,887,78,268,523,12
1,4753,0,23,15,30,53,18,1,0,2,3,1,1,1,0,0,1,2,0,0,1590,1,15,23,14,46,13,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,68,234,777,222,12,150,104,517,523,111
1,691,1,17,11,26,45,23,0,0,0,2,1,0,1,0,0,1,1,0,0,2567,0,11,17,15,53,8,1,0,1,2,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,36,104,518,498,111,69,254,84,145,497
1,3177,0,12,16,18,42,24,1,0,1,2,0,1,1,0,0,0,1,0,0,2556,1,16,12,20,58,12,0,0,0,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,59,61,222,53,897,64,103,81,111
1,2929,1,18,12,26,42,17,1,0,3,2,1,0,1,0,1,2,1,0,0,2653,0,12,18,19,42,17,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,266,104,518,523,111,68,59,84,895,235
0,3916,1,11,23,14,38,16,0,0,0,1,0,1,0,0,0,1,2,0,0,3258,0,23,11,33,43,13,1,0,3,5,1,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,68,104,777,235,223,897,59,268,18,497
0,6128,0,12,15,12,39,14,1,0,2,3,1,2,0,0,0,0,2,0,0,3988,1,15,12,24,47,14,0,0,0,3,1,1,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,24,254,84,222,111,58,59,134,145,12
1,2810,1,13,16,21,55,25,1,0,3,1,0,0,1,0,0,1,0,0,0,2823,0,16,13,22,66,21,0,0,0,1,1,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,133,104,134,235,223,897,64,238,145,526
1,3677,1,14,10,21,51,20,0,0,0,1,0,0,1,0,1,2,1,0,0,3149,0,10,14,14,57,20,1,0,3,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,897,64,84,145,12,24,30,126,498,497
0,1884,0,10,13,11,35,15,0,0,0,2,2,0,0,0,0,0,2,0,0,3859,1,13,10,9,53,15,1,0,1,5,1,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,85,59,80,145,111,41,131,157,222,223
0,1585,0,11,13,19,46,15,1,0,3,2,1,0,1,0,0,1,1,0,0,2455,1,13,11,20,42,17,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,897,3,104,523,12,887,121,517,145,497
1,3657,0,21,13,35,49,26,0,0,0,1,1,0,0,0,1,2,1,0,0,1700,1,13,21,23,55,18,1,0,3,3,0,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,897,254,777,145,12,887,234,517,429,497
0,1305,0,17,26,28,78,20,0,0,0,0,0,0,0,0,1,1,1,0,0,2767,1,26,17,32,60,17,1,0,3,3,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,266,427,126,523,412,69,59,4,222,53
1,4667,0,14,9,29,90,21,1,0,3,1,0,0,1,0,1,1,2,0,0,3220,1,9,14,15,50,13,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,79,427,126,145,12,266,104,518,498,53
0,3419,0,12,23,11,44,17,0,0,0,3,0,2,1,0,1,1,0,0,0,1260,1,23,12,44,43,18,1,0,3,4,1,1,2,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,114,104,711,523,497,897,103,200,145,526
1,3388,1,10,9,14,48,23,0,0,0,2,0,1,1,0,1,1,2,0,0,4702,0,9,10,10,55,14,1,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,234,61,222,111,150,64,134,498,89
0,3575,1,14,9,24,44,17,1,0,1,2,1,1,0,0,0,0,2,0,0,1080,0,9,14,16,143,16,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,68,59,61,523,12,78,104,518,145,432
1,2013,0,10,14,17,43,34,0,0,0,1,1,0,0,0,0,1,0,0,0,1606,1,14,10,16,62,19,1,0,3,5,1,1,3,0,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,133,163,126,145,526,69,254,134,498,497
1,5458,0,16,5,23,51,12,0,0,0,3,2,0,1,0,0,1,1,0,0,2730,1,5,16,5,38,16,1,0,3,2,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,84,254,61,145,497,133,30,777,18,200
1,5700,0,15,11,31,53,18,0,0,0,0,0,0,0,0,1,1,2,0,0,1933,1,11,15,18,56,23,1,0,3,4,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,85,59,61,223,235,107,9,157,145,526
0,3235,0,11,15,13,44,20,0,0,0,0,0,0,0,0,0,1,0,0,0,3320,1,15,11,18,49,15,1,1,3,5,3,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,1,1,0,887,121,61,523,12,897,60,115,145,497
0,4397,0,15,16,33,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,1,16,15,25,54,17,1,0,3,4,2,1,1,0,1,3,2,0,0,0,0,0,0,0,1,1,1,0,0,897,254,61,222,117,54,91,245,523,497
1,5350,0,14,17,20,59,13,0,0,0,1,1,0,0,0,0,1,2,0,0,6069,1,17,14,28,42,12,1,0,3,3,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,53,121,103,81,39,79,59,111,498,711
0,6047,1,15,19,19,51,14,1,0,2,1,1,0,0,0,0,0,2,0,0,2462,0,19,15,16,46,16,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,887,120,61,145,12,897,234,84,498,526
0,1535,0,15,17,23,46,15,0,0,0,1,0,0,1,0,0,0,1,0,0,4407,1,17,15,27,49,18,1,0,2,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,84,104,127,498,497,68,254,115,81,526
1,5773,0,14,15,18,47,13,0,0,0,2,0,1,1,0,0,0,2,0,0,2240,1,15,14,15,65,12,1,0,2,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,68,64,126,523,12,24,254,9,222,902
0,4020,1,22,18,27,45,11,0,0,0,2,0,1,1,0,0,0,2,0,0,3444,0,18,22,19,35,16,1,0,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,57,238,145,518,266,9,897,74,235
0,2378,0,18,14,23,41,17,0,0,0,1,0,0,1,0,0,0,0,0,0,2316,1,14,18,17,35,14,1,0,1,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,266,35,9,498,12,887,254,7,145,111
1,3926,0,27,14,22,56,17,1,0,3,2,0,1,1,0,1,2,2,0,0,2946,1,14,27,12,39,23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,121,84,222,412,777,104,61,523,53
1,1074,1,12,12,19,50,20,0,0,0,0,0,0,0,0,1,1,0,0,0,2055,0,12,12,14,52,24,1,0,1,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,79,234,268,498,526,266,113,777,145,518
1,3234,1,13,6,17,47,25,0,0,0,2,2,0,0,0,1,3,2,0,0,3025,0,6,13,5,53,13,1,0,3,4,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,897,104,84,145,526,68,234,13,222,412
0,2581,1,14,27,24,46,10,0,0,0,2,0,1,1,0,1,1,0,0,0,2047,0,27,14,41,41,18,1,0,3,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,67,35,163,498,497,897,154,7,360,526
0,2615,0,9,14,19,48,11,0,0,0,0,0,0,0,0,1,1,0,0,0,3633,1,14,9,21,141,20,1,0,2,4,2,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,897,59,147,51,74,150,234,126,115,432
1,5454,0,18,6,23,108,20,0,0,0,2,1,1,0,0,0,0,2,0,0,5945,1,6,18,7,47,17,1,0,3,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,24,427,777,429,888,150,59,134,119,555
1,5131,0,11,17,9,73,28,1,0,1,4,2,1,1,0,1,1,2,0,0,3396,1,17,11,19,48,31,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,64,268,119,497,84,104,61,145,888
1,4519,1,24,16,42,44,15,1,0,3,4,1,2,1,0,0,1,2,0,0,4795,0,16,24,36,45,17,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,897,59,517,222,117,58,163,777,221,497
1,2378,0,11,8,10,42,15,0,0,0,1,1,0,0,0,0,2,1,0,0,1810,1,8,11,9,54,19,1,0,3,2,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,897,91,518,523,12,150,64,61,145,526
0,2761,0,13,16,24,65,25,1,0,2,3,1,2,0,0,0,0,1,0,0,2859,1,16,13,20,52,27,0,0,0,3,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,897,526,61,222,555,114,254,84,523,497
0,1347,0,10,26,17,43,15,0,0,0,0,0,0,0,0,1,1,0,0,0,1562,1,26,10,24,50,14,1,0,1,4,1,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,887,120,61,235,223,84,64,112,145,53
0,2364,0,14,17,18,53,16,0,0,0,0,0,0,0,0,0,1,1,0,0,4343,1,17,14,29,48,17,1,0,3,4,1,2,1,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,24,421,7,81,555,126,64,518,523,111
1,6351,1,36,12,59,84,11,0,1,0,5,2,1,2,1,1,2,1,0,0,2738,0,12,36,23,40,15,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,103,76,18,222,12,126,59,61,498,53
1,4190,1,19,21,29,47,10,0,0,0,0,0,0,0,0,0,1,1,0,0,1816,0,21,19,26,52,16,1,0,1,3,0,2,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,897,234,517,15,518,68,59,157,81,12
0,2005,1,17,14,28,97,20,0,0,0,2,1,0,1,0,0,1,1,0,0,3785,0,14,17,13,56,23,1,0,2,4,2,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,24,76,61,145,555,266,59,268,429,888
1,5623,0,24,10,24,55,13,1,0,2,5,1,1,3,0,0,0,2,0,0,2111,1,10,24,14,47,19,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,897,64,103,429,518,10,59,61,81,43
1,3752,1,24,13,45,50,10,0,0,0,1,1,0,0,0,1,2,0,0,0,1614,0,13,24,18,55,12,1,0,2,3,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,54,64,517,126,53,897,200,142,115,89
1,1708,1,20,23,26,45,13,0,0,0,3,2,1,0,0,0,1,1,0,0,7953,0,23,20,28,79,10,1,0,3,3,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,85,64,61,81,12,58,76,7,222,526
1,3761,0,27,21,35,45,7,1,0,3,3,1,1,1,0,1,2,2,0,0,5510,1,21,27,47,46,17,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,64,61,222,412,77,59,268,18,497
1,5428,1,26,8,27,39,11,1,0,3,2,0,1,1,0,0,1,2,0,0,2088,0,8,26,9,40,11,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,897,78,84,498,12,887,234,517,81,497
1,3379,0,22,13,19,114,12,1,0,2,4,2,2,0,0,1,1,2,0,0,5155,1,13,22,22,40,49,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,200,517,523,526,114,163,777,18,12
0,1383,1,11,25,10,46,19,0,0,0,1,0,1,0,0,1,1,0,0,0,5910,0,25,11,24,44,11,1,0,3,4,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,887,59,7,222,117,85,64,711,81,43
0,4374,1,12,15,17,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2671,0,15,12,17,50,18,1,0,2,3,2,0,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,77,64,126,360,526,68,200,115,145,12
0,2108,0,9,17,12,44,15,0,0,0,2,1,0,1,0,0,0,1,0,0,1347,1,17,9,21,41,18,1,0,3,4,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,897,59,134,222,235,78,163,777,145,526
1,4759,0,15,16,21,53,21,0,0,0,1,0,1,0,0,1,2,1,0,0,1939,1,16,15,21,51,18,1,0,3,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,77,64,84,81,555,897,254,711,222,74
1,1474,0,17,15,21,85,20,1,0,3,3,1,1,1,0,1,2,2,0,0,1742,1,15,17,21,42,21,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,777,104,142,115,497,133,78,7,221,53
0,2769,0,11,17,12,56,16,1,0,2,2,1,0,1,0,0,1,1,0,0,3199,1,17,11,19,53,10,0,0,0,3,1,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,68,104,142,15,12,24,64,517,145,111
0,2645,1,9,16,14,40,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2444,0,16,9,10,39,12,1,0,3,3,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,24,163,517,222,526,897,59,61,523,518
1,2368,0,14,13,23,68,17,1,0,2,1,1,0,0,0,0,0,2,0,0,3442,1,13,14,14,41,7,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,777,104,142,145,57,64,163,126,429,111
1,2950,0,15,10,26,122,27,1,0,3,3,2,0,1,0,1,2,2,0,0,3099,1,10,15,14,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,420,154,127,145,12,10,234,268,360,526
0,1860,1,18,8,31,52,29,1,0,3,2,1,0,1,0,1,1,1,0,0,2106,0,8,18,8,58,17,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,64,59,61,145,12,24,104,517,498,497
1,4776,1,20,17,28,82,9,0,0,0,1,1,0,0,0,0,0,2,0,0,1126,0,17,20,16,29,16,1,0,2,3,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,68,64,61,202,235,77,163,126,51,99
1,5108,0,19,14,31,61,32,0,0,0,2,1,1,0,0,0,0,2,0,0,2936,1,14,19,15,63,21,1,0,3,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,897,64,127,145,518,58,234,69,498,497
0,3205,0,61,60,134,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,7073,1,60,61,133,11,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,60,39,498,133,157,61,10,56,14
0,1768,0,21,20,22,37,15,0,0,0,0,0,0,0,0,0,0,1,0,0,3389,1,20,21,32,35,14,1,0,2,4,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,154,104,84,429,111,266,30,58,236,57
1,3533,1,15,17,22,53,12,0,0,0,2,1,0,1,0,0,0,1,0,0,3327,0,17,15,17,40,25,1,0,3,3,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,133,59,61,145,111,103,154,39,69,40
0,3418,0,15,16,24,49,12,0,0,0,2,1,0,1,0,0,0,1,0,0,3764,1,16,15,16,67,19,1,0,3,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,64,4,498,412,68,104,777,202,50
1,2358,1,18,12,33,44,16,0,0,0,1,1,0,0,0,0,0,2,0,0,1331,0,12,18,23,43,14,1,0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,518,234,127,81,497,154,104,7,222,117
1,1728,1,19,19,21,91,12,0,0,0,0,0,0,0,0,1,2,0,0,0,3713,0,19,19,22,113,13,1,0,2,7,2,3,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,24,59,245,145,432,58,76,777,222,235
0,3132,0,18,18,20,48,20,0,0,0,1,0,1,0,0,0,0,0,0,0,4094,1,18,18,20,47,19,1,0,2,2,1,0,1,0,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,68,104,517,119,497,80,30,64,81,201
0,3921,0,12,15,19,47,16,1,0,2,2,1,0,1,0,0,1,2,0,0,2065,1,15,12,20,38,12,0,0,0,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,68,64,84,145,53,266,60,555,81,12
1,5164,0,24,19,25,65,20,0,0,0,1,1,0,0,0,1,2,2,0,0,3501,1,19,24,20,41,20,1,0,3,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,104,61,222,497,150,163,777,523,412
1,5382,1,22,17,25,45,11,1,0,3,1,0,0,1,0,1,2,1,0,0,3679,0,17,22,21,40,17,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,85,64,136,523,12,777,163,126,115,89
0,4101,1,8,6,7,57,28,1,0,1,2,1,1,0,0,1,1,1,0,0,3614,0,6,8,11,69,26,0,0,0,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,31,234,268,222,888,114,64,61,429,12
1,3302,0,21,17,25,49,16,0,0,0,1,0,1,0,0,1,1,1,0,0,4037,1,17,21,21,45,8,1,0,2,3,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,126,163,64,498,526,24,104,61,81,12
1,1467,0,18,24,14,48,9,1,0,3,1,0,0,1,0,0,0,2,0,0,4451,1,24,18,24,47,7,0,0,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,58,131,142,429,526,122,104,84,145,497
1,2123,0,23,17,36,45,21,0,0,0,2,0,1,1,0,0,0,2,0,0,3124,1,17,23,21,40,10,1,0,3,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,68,104,517,64,235,41,526,126,115,89
0,4493,1,15,18,17,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,18,15,27,52,14,1,0,3,5,2,1,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,24,141,711,29,412,7,57,126,51,99
1,2529,1,18,13,28,58,14,0,0,0,2,1,0,1,0,1,1,0,0,0,1540,0,13,18,12,40,21,1,0,1,3,2,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,555,163,126,429,64,68,203,134,523,201
0,4482,0,10,17,9,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,5907,1,17,10,22,118,12,1,0,3,5,2,1,2,0,1,3,2,0,0,0,0,0,0,0,1,0,0,1,0,41,234,103,145,111,133,64,142,202,555
0,2946,1,14,11,24,59,24,0,0,0,1,0,1,0,0,0,0,1,0,0,2665,0,11,14,9,49,28,1,0,1,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,777,163,24,145,526,69,234,80,74,12
